2025/07/30 22:38:27.650, 35.65 W, 44, 17 %, 0 %
2025/07/30 22:38:28.655, 35.92 W, 44, 19 %, 0 %
2025/07/30 22:38:29.658, 35.92 W, 44, 18 %, 0 %
2025/07/30 22:38:30.661, 35.42 W, 44, 19 %, 0 %
2025/07/30 22:38:31.665, 35.90 W, 44, 18 %, 0 %
2025/07/30 22:38:32.668, 36.16 W, 44, 19 %, 0 %
2025/07/30 22:38:33.671, 35.92 W, 44, 18 %, 0 %
2025/07/30 22:38:34.675, 35.90 W, 44, 4 %, 0 %
2025/07/30 22:38:35.678, 36.15 W, 44, 19 %, 0 %
2025/07/30 22:38:36.681, 36.16 W, 44, 20 %, 0 %
2025/07/30 22:38:37.684, 36.41 W, 44, 19 %, 0 %
2025/07/30 22:38:38.688, 36.16 W, 44, 19 %, 0 %
2025/07/30 22:38:39.691, 35.92 W, 44, 19 %, 0 %
2025/07/30 22:38:40.695, 36.16 W, 44, 20 %, 0 %
2025/07/30 22:38:41.699, 35.18 W, 44, 5 %, 0 %
2025/07/30 22:38:42.702, 35.90 W, 44, 19 %, 0 %
2025/07/30 22:38:43.706, 35.65 W, 44, 19 %, 0 %
2025/07/30 22:38:44.709, 36.15 W, 44, 19 %, 0 %
2025/07/30 22:38:45.713, 35.65 W, 44, 19 %, 0 %
2025/07/30 22:38:46.716, 35.65 W, 44, 19 %, 0 %
2025/07/30 22:38:47.719, 35.90 W, 44, 19 %, 0 %
2025/07/30 22:38:48.722, 35.42 W, 44, 8 %, 0 %
2025/07/30 22:38:49.726, 36.39 W, 44, 19 %, 0 %
2025/07/30 22:38:50.729, 35.92 W, 44, 19 %, 0 %
2025/07/30 22:38:51.735, 36.16 W, 44, 18 %, 0 %
2025/07/30 22:38:52.738, 36.16 W, 44, 9 %, 0 %
2025/07/30 22:38:53.742, 35.92 W, 44, 19 %, 0 %
2025/07/30 22:38:54.745, 35.90 W, 45, 19 %, 0 %
2025/07/30 22:38:55.748, 35.67 W, 44, 19 %, 0 %
2025/07/30 22:38:56.752, 35.90 W, 44, 19 %, 0 %
2025/07/30 22:38:57.755, 36.15 W, 44, 19 %, 0 %
2025/07/30 22:38:58.758, 36.16 W, 44, 18 %, 0 %
2025/07/30 22:38:59.762, 34.91 W, 44, 3 %, 0 %
2025/07/30 22:39:00.765, 35.90 W, 44, 19 %, 0 %
2025/07/30 22:39:01.769, 35.65 W, 44, 19 %, 0 %
2025/07/30 22:39:02.772, 35.91 W, 44, 18 %, 0 %
2025/07/30 22:39:03.775, 36.16 W, 44, 19 %, 0 %
2025/07/30 22:39:04.779, 36.16 W, 44, 18 %, 0 %
2025/07/30 22:39:05.782, 35.90 W, 44, 18 %, 0 %
2025/07/30 22:39:06.786, 35.65 W, 44, 4 %, 0 %
2025/07/30 22:39:07.790, 36.16 W, 44, 18 %, 0 %
2025/07/30 22:39:08.793, 36.16 W, 44, 18 %, 0 %
2025/07/30 22:39:09.796, 35.90 W, 45, 19 %, 0 %
2025/07/30 22:39:10.800, 35.92 W, 44, 4 %, 0 %
2025/07/30 22:39:11.803, 36.15 W, 44, 18 %, 0 %
2025/07/30 22:39:12.807, 36.16 W, 44, 19 %, 0 %
2025/07/30 22:39:13.810, 36.16 W, 44, 18 %, 0 %
2025/07/30 22:39:14.815, 36.15 W, 44, 19 %, 0 %
2025/07/30 22:39:15.819, 36.16 W, 44, 19 %, 0 %
2025/07/30 22:39:16.822, 35.90 W, 44, 19 %, 0 %
2025/07/30 22:39:17.825, 35.40 W, 44, 4 %, 0 %
2025/07/30 22:39:18.829, 35.90 W, 44, 18 %, 0 %
2025/07/30 22:39:19.832, 35.90 W, 44, 19 %, 0 %
2025/07/30 22:39:20.836, 35.90 W, 44, 18 %, 0 %
2025/07/30 22:39:21.840, 36.41 W, 44, 19 %, 0 %
2025/07/30 22:39:22.843, 35.92 W, 44, 19 %, 0 %
2025/07/30 22:39:23.849, 35.65 W, 44, 18 %, 0 %
2025/07/30 22:39:24.853, 35.17 W, 44, 14 %, 0 %
2025/07/30 22:39:25.856, 35.92 W, 44, 19 %, 0 %
2025/07/30 22:39:26.859, 36.41 W, 44, 18 %, 0 %
2025/07/30 22:39:27.863, 35.91 W, 44, 19 %, 0 %
2025/07/30 22:39:28.867, 34.93 W, 44, 4 %, 0 %
2025/07/30 22:39:29.871, 35.92 W, 44, 19 %, 0 %
2025/07/30 22:39:30.874, 35.90 W, 44, 19 %, 0 %
2025/07/30 22:39:31.877, 35.92 W, 44, 19 %, 0 %
2025/07/30 22:39:32.881, 36.16 W, 44, 18 %, 0 %
2025/07/30 22:39:33.884, 35.90 W, 44, 19 %, 0 %
2025/07/30 22:39:34.887, 35.65 W, 44, 19 %, 0 %
2025/07/30 22:39:35.890, 35.40 W, 44, 3 %, 0 %
2025/07/30 22:39:36.896, 36.41 W, 44, 19 %, 0 %
2025/07/30 22:39:37.900, 36.16 W, 44, 18 %, 0 %
2025/07/30 22:39:38.904, 35.92 W, 44, 19 %, 0 %
2025/07/30 22:39:39.907, 35.65 W, 44, 8 %, 0 %
2025/07/30 22:39:40.913, 35.92 W, 44, 18 %, 0 %
2025/07/30 22:39:41.917, 35.67 W, 44, 18 %, 0 %
2025/07/30 22:39:42.920, 36.39 W, 44, 19 %, 0 %
2025/07/30 22:39:43.923, 35.65 W, 44, 19 %, 0 %
2025/07/30 22:39:44.927, 35.90 W, 44, 18 %, 0 %
2025/07/30 22:39:45.930, 35.65 W, 44, 17 %, 0 %
2025/07/30 22:39:46.933, 35.42 W, 44, 4 %, 0 %
2025/07/30 22:39:47.937, 36.66 W, 44, 19 %, 0 %
2025/07/30 22:39:48.940, 35.92 W, 44, 19 %, 0 %
2025/07/30 22:39:49.943, 36.16 W, 44, 19 %, 0 %
2025/07/30 22:39:50.948, 35.92 W, 44, 9 %, 0 %
2025/07/30 22:39:51.951, 35.90 W, 44, 19 %, 0 %
2025/07/30 22:39:52.955, 35.92 W, 44, 19 %, 0 %
2025/07/30 22:39:53.958, 36.16 W, 44, 19 %, 0 %
2025/07/30 22:39:54.961, 35.90 W, 44, 18 %, 0 %
2025/07/30 22:39:55.965, 35.65 W, 44, 18 %, 0 %
2025/07/30 22:39:56.968, 35.65 W, 44, 19 %, 0 %
2025/07/30 22:39:57.971, 35.40 W, 44, 5 %, 0 %
2025/07/30 22:39:58.976, 36.66 W, 44, 19 %, 0 %
2025/07/30 22:39:59.980, 36.15 W, 44, 19 %, 0 %
2025/07/30 22:40:00.983, 36.15 W, 44, 19 %, 0 %
2025/07/30 22:40:01.986, 36.16 W, 44, 19 %, 0 %
2025/07/30 22:40:02.990, 36.16 W, 44, 19 %, 0 %
2025/07/30 22:40:03.994, 36.15 W, 44, 19 %, 0 %
2025/07/30 22:40:04.997, 35.42 W, 44, 4 %, 0 %
2025/07/30 22:40:06.001, 35.90 W, 44, 19 %, 0 %
2025/07/30 22:40:07.004, 36.16 W, 44, 19 %, 0 %
