2025/07/30 20:30:07.310, 52.95 W, 57, 14 %, 2 %
2025/07/30 20:30:08.313, 78.05 W, 57, 46 %, 15 %
2025/07/30 20:30:09.317, 78.10 W, 57, 49 %, 16 %
2025/07/30 20:30:10.320, 76.86 W, 57, 48 %, 16 %
2025/07/30 20:30:11.326, 75.87 W, 57, 48 %, 15 %
2025/07/30 20:30:12.329, 51.93 W, 57, 10 %, 2 %
2025/07/30 20:30:13.332, 81.26 W, 57, 49 %, 16 %
2025/07/30 20:30:14.335, 75.66 W, 57, 48 %, 16 %
2025/07/30 20:30:15.339, 73.64 W, 57, 49 %, 16 %
2025/07/30 20:30:16.343, 78.10 W, 57, 49 %, 16 %
2025/07/30 20:30:17.346, 53.69 W, 57, 21 %, 6 %
2025/07/30 20:30:18.350, 76.65 W, 57, 46 %, 15 %
2025/07/30 20:30:19.356, 77.36 W, 57, 49 %, 16 %
2025/07/30 20:30:20.359, 79.08 W, 57, 48 %, 16 %
2025/07/30 20:30:21.362, 79.33 W, 58, 49 %, 16 %
2025/07/30 20:30:22.365, 53.44 W, 57, 31 %, 9 %
2025/07/30 20:30:23.369, 76.12 W, 57, 49 %, 16 %
2025/07/30 20:30:24.373, 78.30 W, 57, 48 %, 16 %
2025/07/30 20:30:25.377, 81.05 W, 57, 47 %, 15 %
2025/07/30 20:30:26.380, 76.81 W, 58, 48 %, 15 %
2025/07/30 20:30:27.383, 70.96 W, 58, 48 %, 15 %
2025/07/30 20:30:28.386, 81.31 W, 57, 48 %, 15 %
2025/07/30 20:30:29.392, 80.32 W, 57, 48 %, 16 %
2025/07/30 20:30:30.395, 79.53 W, 57, 49 %, 16 %
2025/07/30 20:30:31.399, 77.64 W, 58, 48 %, 16 %
2025/07/30 20:30:32.402, 77.11 W, 58, 48 %, 15 %
2025/07/30 20:30:33.405, 79.57 W, 57, 48 %, 15 %
2025/07/30 20:30:34.410, 79.58 W, 58, 48 %, 15 %
2025/07/30 20:30:35.413, 76.40 W, 58, 47 %, 15 %
2025/07/30 20:30:36.417, 78.34 W, 58, 48 %, 16 %
2025/07/30 20:30:37.420, 77.31 W, 58, 48 %, 15 %
2025/07/30 20:30:38.424, 77.11 W, 57, 48 %, 16 %
2025/07/30 20:30:39.427, 75.90 W, 58, 48 %, 16 %
2025/07/30 20:30:40.431, 78.05 W, 58, 49 %, 16 %
2025/07/30 20:30:41.434, 78.34 W, 58, 49 %, 16 %
2025/07/30 20:30:42.439, 78.63 W, 58, 49 %, 16 %
2025/07/30 20:30:43.442, 75.61 W, 57, 48 %, 16 %
2025/07/30 20:30:44.445, 76.56 W, 57, 48 %, 15 %
2025/07/30 20:30:45.449, 80.80 W, 57, 47 %, 15 %
2025/07/30 20:30:46.452, 78.62 W, 58, 48 %, 16 %
2025/07/30 20:30:47.457, 81.06 W, 58, 48 %, 15 %
2025/07/30 20:30:48.460, 74.18 W, 57, 23 %, 7 %
2025/07/30 20:30:49.464, 72.94 W, 58, 48 %, 15 %
2025/07/30 20:30:50.467, 77.31 W, 58, 48 %, 16 %
2025/07/30 20:30:51.470, 73.39 W, 58, 48 %, 15 %
2025/07/30 20:30:52.475, 74.10 W, 58, 48 %, 15 %
2025/07/30 20:30:53.478, 63.77 W, 57, 12 %, 2 %
2025/07/30 20:30:54.481, 78.38 W, 58, 48 %, 15 %
2025/07/30 20:30:55.485, 79.78 W, 58, 48 %, 15 %
2025/07/30 20:30:56.489, 78.84 W, 58, 48 %, 15 %
2025/07/30 20:30:57.493, 78.31 W, 58, 48 %, 15 %
2025/07/30 20:30:58.497, 53.19 W, 57, 14 %, 2 %
2025/07/30 20:30:59.500, 80.85 W, 58, 48 %, 15 %
2025/07/30 20:31:00.503, 80.57 W, 58, 48 %, 15 %
2025/07/30 20:31:01.506, 74.34 W, 58, 49 %, 16 %
2025/07/30 20:31:02.510, 76.86 W, 58, 48 %, 16 %
2025/07/30 20:31:03.513, 51.96 W, 57, 12 %, 2 %
2025/07/30 20:31:04.516, 75.61 W, 58, 48 %, 15 %
2025/07/30 20:31:05.520, 78.79 W, 58, 48 %, 15 %
2025/07/30 20:31:06.523, 75.83 W, 58, 48 %, 15 %
2025/07/30 20:31:07.527, 77.31 W, 58, 48 %, 15 %
2025/07/30 20:31:08.530, 52.95 W, 58, 38 %, 12 %
2025/07/30 20:31:09.534, 79.62 W, 58, 48 %, 16 %
2025/07/30 20:31:10.537, 76.32 W, 58, 48 %, 15 %
2025/07/30 20:31:11.541, 75.38 W, 58, 47 %, 15 %
2025/07/30 20:31:12.544, 74.14 W, 58, 47 %, 15 %
2025/07/30 20:31:13.548, 75.13 W, 58, 48 %, 15 %
2025/07/30 20:31:14.551, 79.58 W, 58, 48 %, 16 %
2025/07/30 20:31:15.554, 72.41 W, 58, 49 %, 16 %
2025/07/30 20:31:16.559, 79.08 W, 58, 48 %, 15 %
2025/07/30 20:31:17.563, 75.13 W, 58, 48 %, 15 %
2025/07/30 20:31:18.566, 77.77 W, 58, 48 %, 15 %
2025/07/30 20:31:19.569, 78.10 W, 57, 46 %, 15 %
2025/07/30 20:31:20.573, 73.68 W, 58, 47 %, 15 %
2025/07/30 20:31:21.577, 77.85 W, 58, 46 %, 15 %
2025/07/30 20:31:22.581, 72.38 W, 58, 47 %, 15 %
2025/07/30 20:31:23.585, 76.85 W, 58, 47 %, 15 %
2025/07/30 20:31:24.589, 69.23 W, 57, 19 %, 5 %
2025/07/30 20:31:25.592, 78.13 W, 58, 46 %, 15 %
2025/07/30 20:31:26.595, 70.93 W, 58, 46 %, 15 %
2025/07/30 20:31:27.599, 78.38 W, 58, 46 %, 15 %
2025/07/30 20:31:28.602, 72.45 W, 58, 47 %, 15 %
2025/07/30 20:31:29.608, 52.70 W, 57, 12 %, 2 %
2025/07/30 20:31:30.611, 72.66 W, 58, 47 %, 15 %
2025/07/30 20:31:31.614, 75.38 W, 58, 46 %, 15 %
2025/07/30 20:31:32.617, 73.92 W, 58, 47 %, 15 %
2025/07/30 20:31:33.621, 77.60 W, 58, 47 %, 15 %
2025/07/30 20:31:34.626, 70.19 W, 58, 46 %, 15 %
2025/07/30 20:31:35.629, 80.07 W, 58, 48 %, 16 %
2025/07/30 20:31:36.634, 74.91 W, 58, 48 %, 16 %
2025/07/30 20:31:37.637, 77.11 W, 58, 48 %, 16 %
2025/07/30 20:31:38.640, 80.31 W, 58, 49 %, 16 %
2025/07/30 20:31:39.644, 80.07 W, 58, 49 %, 16 %
2025/07/30 20:31:40.648, 80.07 W, 58, 48 %, 16 %
2025/07/30 20:31:41.651, 79.37 W, 58, 49 %, 16 %
2025/07/30 20:31:42.654, 73.15 W, 58, 48 %, 15 %
2025/07/30 20:31:43.657, 77.89 W, 58, 48 %, 16 %
2025/07/30 20:31:44.663, 77.10 W, 58, 48 %, 16 %
2025/07/30 20:31:45.667, 78.10 W, 58, 46 %, 15 %
2025/07/30 20:31:46.671, 78.79 W, 58, 48 %, 16 %
2025/07/30 20:31:47.674, 79.37 W, 58, 48 %, 15 %
2025/07/30 20:31:48.677, 76.12 W, 58, 48 %, 15 %
2025/07/30 20:31:49.681, 71.92 W, 58, 48 %, 16 %
2025/07/30 20:31:50.684, 79.04 W, 58, 23 %, 7 %
2025/07/30 20:31:51.687, 81.60 W, 58, 48 %, 16 %
2025/07/30 20:31:52.691, 79.83 W, 58, 48 %, 15 %
2025/07/30 20:31:53.695, 76.61 W, 58, 48 %, 15 %
2025/07/30 20:31:54.698, 76.85 W, 58, 47 %, 15 %
2025/07/30 20:31:55.701, 63.79 W, 57, 14 %, 2 %
2025/07/30 20:31:56.705, 74.42 W, 58, 48 %, 15 %
2025/07/30 20:31:57.709, 78.30 W, 58, 47 %, 15 %
2025/07/30 20:31:58.713, 79.58 W, 58, 49 %, 16 %
2025/07/30 20:31:59.716, 79.37 W, 58, 48 %, 16 %
2025/07/30 20:32:00.721, 53.19 W, 57, 14 %, 2 %
2025/07/30 20:32:01.724, 79.62 W, 58, 48 %, 15 %
2025/07/30 20:32:02.728, 82.30 W, 58, 48 %, 16 %
2025/07/30 20:32:03.731, 81.31 W, 58, 48 %, 16 %
2025/07/30 20:32:04.734, 78.88 W, 58, 48 %, 15 %
2025/07/30 20:32:05.738, 52.70 W, 58, 13 %, 3 %
2025/07/30 20:32:06.741, 76.08 W, 58, 49 %, 16 %
2025/07/30 20:32:07.745, 80.77 W, 58, 49 %, 16 %
2025/07/30 20:32:08.748, 80.48 W, 58, 49 %, 16 %
2025/07/30 20:32:09.752, 81.02 W, 58, 49 %, 16 %
2025/07/30 20:32:10.759, 52.71 W, 58, 23 %, 6 %
2025/07/30 20:32:11.762, 80.32 W, 58, 49 %, 16 %
2025/07/30 20:32:12.765, 81.35 W, 58, 49 %, 16 %
2025/07/30 20:32:13.769, 79.33 W, 58, 48 %, 16 %
2025/07/30 20:32:14.772, 77.89 W, 58, 49 %, 16 %
2025/07/30 20:32:15.776, 52.70 W, 58, 36 %, 12 %
2025/07/30 20:32:16.781, 77.35 W, 58, 48 %, 15 %
2025/07/30 20:32:17.784, 79.29 W, 58, 48 %, 15 %
2025/07/30 20:32:18.787, 79.04 W, 58, 48 %, 16 %
2025/07/30 20:32:19.790, 77.06 W, 58, 49 %, 16 %
2025/07/30 20:32:20.794, 59.10 W, 58, 49 %, 16 %
2025/07/30 20:32:21.797, 81.51 W, 58, 48 %, 16 %
2025/07/30 20:32:22.800, 78.05 W, 58, 48 %, 15 %
2025/07/30 20:32:23.804, 77.89 W, 58, 48 %, 16 %
2025/07/30 20:32:24.808, 81.31 W, 58, 48 %, 15 %
2025/07/30 20:32:25.813, 76.57 W, 58, 49 %, 16 %
2025/07/30 20:32:26.816, 77.35 W, 58, 48 %, 15 %
2025/07/30 20:32:27.820, 78.10 W, 58, 48 %, 15 %
2025/07/30 20:32:28.823, 76.90 W, 58, 48 %, 15 %
2025/07/30 20:32:29.826, 77.85 W, 58, 48 %, 16 %
2025/07/30 20:32:30.830, 80.57 W, 58, 48 %, 15 %
2025/07/30 20:32:31.833, 77.40 W, 58, 48 %, 16 %
2025/07/30 20:32:32.836, 81.84 W, 58, 48 %, 15 %
2025/07/30 20:32:33.843, 74.87 W, 58, 48 %, 15 %
2025/07/30 20:32:34.846, 77.39 W, 58, 48 %, 15 %
2025/07/30 20:32:35.850, 76.12 W, 58, 48 %, 16 %
2025/07/30 20:32:36.853, 75.62 W, 58, 36 %, 11 %
2025/07/30 20:32:37.856, 77.11 W, 58, 48 %, 15 %
2025/07/30 20:32:38.860, 76.40 W, 58, 48 %, 15 %
2025/07/30 20:32:39.863, 77.31 W, 58, 48 %, 15 %
2025/07/30 20:32:40.868, 75.62 W, 58, 48 %, 15 %
2025/07/30 20:32:41.871, 78.34 W, 58, 12 %, 3 %
2025/07/30 20:32:42.874, 78.13 W, 58, 48 %, 15 %
2025/07/30 20:32:43.878, 79.07 W, 58, 49 %, 16 %
2025/07/30 20:32:44.881, 79.78 W, 58, 48 %, 16 %
2025/07/30 20:32:45.885, 80.07 W, 58, 48 %, 15 %
2025/07/30 20:32:46.888, 70.68 W, 57, 14 %, 2 %
2025/07/30 20:32:47.891, 80.11 W, 58, 48 %, 15 %
2025/07/30 20:32:48.897, 79.34 W, 58, 48 %, 15 %
2025/07/30 20:32:49.901, 77.34 W, 58, 48 %, 16 %
