2025/07/30 16:51:22.711, 68.21 W, 55, 49 %, 12 %
2025/07/30 16:51:23.715, 69.69 W, 55, 50 %, 13 %
2025/07/30 16:51:24.718, 70.96 W, 55, 49 %, 13 %
2025/07/30 16:51:25.721, 70.19 W, 54, 50 %, 13 %
2025/07/30 16:51:26.725, 70.19 W, 54, 48 %, 12 %
2025/07/30 16:51:27.730, 72.91 W, 54, 49 %, 12 %
2025/07/30 16:51:28.733, 68.71 W, 55, 50 %, 13 %
2025/07/30 16:51:29.736, 68.74 W, 55, 49 %, 12 %
2025/07/30 16:51:30.739, 70.22 W, 55, 48 %, 12 %
2025/07/30 16:51:31.743, 69.45 W, 54, 13 %, 2 %
2025/07/30 16:51:32.747, 71.92 W, 55, 47 %, 12 %
2025/07/30 16:51:33.751, 68.49 W, 55, 47 %, 12 %
2025/07/30 16:51:34.754, 69.94 W, 55, 47 %, 12 %
2025/07/30 16:51:35.757, 68.49 W, 55, 48 %, 12 %
2025/07/30 16:51:36.761, 48.99 W, 54, 11 %, 1 %
2025/07/30 16:51:37.764, 70.93 W, 55, 48 %, 12 %
2025/07/30 16:51:38.768, 69.20 W, 55, 48 %, 12 %
2025/07/30 16:51:39.771, 71.46 W, 54, 45 %, 12 %
2025/07/30 16:51:40.775, 64.54 W, 55, 46 %, 12 %
2025/07/30 16:51:41.779, 70.72 W, 55, 45 %, 11 %
2025/07/30 16:51:42.782, 71.42 W, 54, 47 %, 12 %
2025/07/30 16:51:43.785, 71.92 W, 54, 47 %, 12 %
2025/07/30 16:51:44.789, 68.21 W, 54, 47 %, 12 %
2025/07/30 16:51:45.792, 71.63 W, 55, 48 %, 12 %
2025/07/30 16:51:46.797, 71.46 W, 55, 48 %, 12 %
2025/07/30 16:51:47.800, 66.76 W, 54, 13 %, 1 %
2025/07/30 16:51:48.803, 70.19 W, 54, 49 %, 12 %
2025/07/30 16:51:49.807, 70.43 W, 54, 48 %, 12 %
2025/07/30 16:51:50.810, 69.73 W, 55, 49 %, 13 %
2025/07/30 16:51:51.815, 68.00 W, 55, 49 %, 12 %
2025/07/30 16:51:52.818, 49.26 W, 54, 10 %, 1 %
2025/07/30 16:51:53.821, 69.45 W, 54, 49 %, 12 %
2025/07/30 16:51:54.824, 72.20 W, 54, 48 %, 12 %
2025/07/30 16:51:55.828, 70.43 W, 55, 48 %, 12 %
2025/07/30 16:51:56.833, 69.97 W, 55, 48 %, 12 %
2025/07/30 16:51:57.836, 48.74 W, 54, 49 %, 12 %
2025/07/30 16:51:58.839, 70.47 W, 54, 48 %, 12 %
2025/07/30 16:51:59.843, 67.50 W, 55, 49 %, 12 %
2025/07/30 16:52:00.846, 67.01 W, 55, 49 %, 12 %
2025/07/30 16:52:01.849, 71.21 W, 55, 49 %, 12 %
2025/07/30 16:52:02.853, 69.23 W, 55, 48 %, 12 %
2025/07/30 16:52:03.856, 69.94 W, 54, 48 %, 12 %
2025/07/30 16:52:04.860, 71.21 W, 54, 49 %, 12 %
2025/07/30 16:52:05.865, 67.96 W, 55, 49 %, 12 %
2025/07/30 16:52:06.869, 69.73 W, 55, 49 %, 13 %
2025/07/30 16:52:07.872, 70.47 W, 55, 49 %, 12 %
2025/07/30 16:52:08.876, 66.76 W, 54, 10 %, 1 %
2025/07/30 16:52:09.883, 69.73 W, 55, 48 %, 12 %
2025/07/30 16:52:10.886, 71.42 W, 55, 49 %, 13 %
2025/07/30 16:52:11.889, 67.25 W, 55, 49 %, 12 %
2025/07/30 16:52:12.893, 71.21 W, 55, 48 %, 12 %
2025/07/30 16:52:13.896, 48.50 W, 54, 10 %, 1 %
2025/07/30 16:52:14.901, 68.71 W, 55, 49 %, 12 %
2025/07/30 16:52:15.904, 69.45 W, 55, 49 %, 12 %
2025/07/30 16:52:16.908, 69.48 W, 55, 49 %, 12 %
2025/07/30 16:52:17.913, 70.19 W, 55, 48 %, 12 %
2025/07/30 16:52:18.919, 45.06 W, 55, 49 %, 12 %
2025/07/30 16:52:19.923, 68.99 W, 55, 48 %, 12 %
2025/07/30 16:52:20.927, 67.25 W, 55, 48 %, 12 %
2025/07/30 16:52:21.931, 69.23 W, 55, 49 %, 12 %
2025/07/30 16:52:22.934, 71.92 W, 55, 48 %, 12 %
2025/07/30 16:52:23.937, 67.75 W, 55, 49 %, 12 %
2025/07/30 16:52:24.941, 68.24 W, 55, 48 %, 12 %
2025/07/30 16:52:25.945, 72.20 W, 55, 49 %, 12 %
2025/07/30 16:52:26.951, 68.24 W, 55, 48 %, 12 %
2025/07/30 16:52:27.954, 70.72 W, 55, 48 %, 12 %
2025/07/30 16:52:28.957, 70.93 W, 55, 49 %, 13 %
2025/07/30 16:52:29.960, 69.48 W, 54, 13 %, 1 %
2025/07/30 16:52:30.964, 70.93 W, 55, 49 %, 12 %
2025/07/30 16:52:31.969, 71.21 W, 55, 48 %, 12 %
2025/07/30 16:52:32.972, 68.74 W, 55, 48 %, 12 %
2025/07/30 16:52:33.975, 71.42 W, 55, 49 %, 12 %
2025/07/30 16:52:34.979, 48.73 W, 54, 10 %, 1 %
2025/07/30 16:52:35.982, 69.45 W, 55, 50 %, 13 %
2025/07/30 16:52:36.987, 71.95 W, 55, 49 %, 12 %
2025/07/30 16:52:37.990, 67.96 W, 55, 48 %, 12 %
2025/07/30 16:52:38.993, 71.71 W, 55, 49 %, 12 %
2025/07/30 16:52:39.997, 49.24 W, 54, 49 %, 12 %
2025/07/30 16:52:41.000, 72.69 W, 55, 49 %, 12 %
2025/07/30 16:52:42.005, 68.71 W, 55, 49 %, 12 %
2025/07/30 16:52:43.008, 69.95 W, 55, 49 %, 13 %
2025/07/30 16:52:44.011, 68.46 W, 55, 49 %, 13 %
2025/07/30 16:52:45.015, 70.93 W, 55, 47 %, 12 %
2025/07/30 16:52:46.018, 68.21 W, 55, 46 %, 12 %
2025/07/30 16:52:47.021, 65.28 W, 55, 48 %, 12 %
2025/07/30 16:52:48.025, 69.94 W, 55, 49 %, 12 %
2025/07/30 16:52:49.028, 70.72 W, 55, 50 %, 13 %
2025/07/30 16:52:50.031, 70.71 W, 55, 50 %, 13 %
2025/07/30 16:52:51.037, 68.24 W, 55, 15 %, 3 %
2025/07/30 16:52:52.040, 70.22 W, 55, 49 %, 12 %
2025/07/30 16:52:53.044, 66.94 W, 55, 48 %, 12 %
2025/07/30 16:52:54.048, 68.74 W, 55, 49 %, 12 %
2025/07/30 16:52:55.051, 70.93 W, 55, 49 %, 12 %
2025/07/30 16:52:56.055, 44.81 W, 54, 13 %, 1 %
2025/07/30 16:52:57.058, 72.91 W, 55, 49 %, 12 %
2025/07/30 16:52:58.061, 71.21 W, 55, 47 %, 12 %
2025/07/30 16:52:59.065, 66.02 W, 55, 49 %, 12 %
2025/07/30 16:53:00.068, 70.22 W, 55, 49 %, 12 %
2025/07/30 16:53:01.072, 49.73 W, 54, 11 %, 1 %
2025/07/30 16:53:02.076, 70.22 W, 55, 48 %, 12 %
2025/07/30 16:53:03.079, 66.73 W, 55, 49 %, 12 %
2025/07/30 16:53:04.082, 71.71 W, 55, 49 %, 12 %
2025/07/30 16:53:05.086, 68.95 W, 55, 48 %, 12 %
2025/07/30 16:53:06.090, 67.01 W, 55, 48 %, 12 %
2025/07/30 16:53:07.093, 72.66 W, 55, 48 %, 12 %
2025/07/30 16:53:08.097, 69.94 W, 55, 47 %, 12 %
2025/07/30 16:53:09.100, 67.04 W, 55, 48 %, 12 %
2025/07/30 16:53:10.104, 71.67 W, 55, 49 %, 12 %
2025/07/30 16:53:11.107, 70.93 W, 55, 48 %, 12 %
2025/07/30 16:53:12.111, 71.42 W, 55, 22 %, 5 %
2025/07/30 16:53:13.114, 67.25 W, 55, 48 %, 12 %
2025/07/30 16:53:14.117, 69.45 W, 55, 49 %, 12 %
2025/07/30 16:53:15.122, 70.43 W, 55, 48 %, 12 %
2025/07/30 16:53:16.125, 71.67 W, 55, 48 %, 12 %
2025/07/30 16:53:17.128, 44.07 W, 54, 9 %, 1 %
2025/07/30 16:53:18.132, 61.57 W, 55, 43 %, 11 %
2025/07/30 16:53:19.135, 65.03 W, 55, 45 %, 11 %
2025/07/30 16:53:20.140, 66.97 W, 55, 44 %, 11 %
2025/07/30 16:53:21.144, 73.15 W, 55, 48 %, 12 %
2025/07/30 16:53:22.147, 68.49 W, 55, 47 %, 12 %
2025/07/30 16:53:23.151, 65.99 W, 55, 47 %, 12 %
2025/07/30 16:53:24.154, 69.48 W, 55, 48 %, 12 %
2025/07/30 16:53:25.158, 67.64 W, 55, 48 %, 12 %
2025/07/30 16:53:26.162, 70.13 W, 55, 49 %, 12 %
2025/07/30 16:53:27.165, 72.45 W, 55, 48 %, 12 %
2025/07/30 16:53:28.168, 66.67 W, 55, 48 %, 12 %
2025/07/30 16:53:29.171, 70.38 W, 55, 49 %, 12 %
2025/07/30 16:53:30.175, 69.39 W, 55, 48 %, 12 %
2025/07/30 16:53:31.178, 69.36 W, 55, 49 %, 12 %
2025/07/30 16:53:32.181, 71.82 W, 55, 48 %, 12 %
2025/07/30 16:53:33.185, 61.85 W, 54, 9 %, 1 %
